DateTime,Open,High,Low,Close,Volume
2017/3/30 1:00,1041.31,1055.46,1041.15,1047.47,1418462
2017/3/30 2:00,1047.47,1047.54,1040.86,1041.84,323855
2017/3/30 3:00,1041.84,1048.08,1041.84,1044.45,414959
2017/3/30 4:00,1044.45,1047.48,1034.87,1041.55,760653
2017/3/30 5:00,1041.55,1041.2,1035.69,1038.36,423370
2017/3/30 6:00,1038.36,1044.54,1038.32,1043.05,216677
2017/3/30 7:00,1043.05,1043.98,1040,1041.53,277012
2017/3/30 8:00,1041.53,1045.75,1041.56,1042.87,247895
2017/3/30 9:00,1042.87,1042.84,1026.84,1034.31,2063206
2017/3/30 10:00,1034.31,1036.89,1025,1028.9,853339
2017/3/30 11:00,1028.9,1037.16,1028.17,1037.16,476360
2017/3/30 12:00,1037.16,1038,1030,1030.9,445266
2017/3/30 13:00,1030.9,1034.97,1025.32,1030.8,775465
2017/3/30 14:00,1030.8,1032,1019.8,1026.22,1800132
2017/3/30 15:00,1026.22,1030.25,1021.16,1026.14,1029331
2017/3/30 16:00,1026.14,1027.43,1021.2,1021.2,651894
2017/3/30 17:00,1021.2,1031.35,1021.1,1026.81,552430
2017/3/30 18:00,1026.81,1034.66,1026.82,1030.4,544552
2017/3/30 19:00,1030.4,1032.18,1026.97,1028.78,228893
2017/3/30 20:00,1028.78,1030.1,1022.4,1026.88,392467
2017/3/30 21:00,1026.88,1031.65,1026.82,1031.09,230403
2017/3/30 22:00,1031.09,1034.8,1029.53,1033.45,366095
2017/3/30 23:00,1033.45,1035,1025.11,1028.22,417687
2017/3/31 0:00,1028.22,1036.19,1027.5,1034.35,402836
2017/3/31 1:00,1034.35,1045.1,1034.35,1042.53,1383783
2017/3/31 2:00,1042.53,1046.55,1039.2,1043.55,841323
2017/3/31 3:00,1043.55,1047.21,1039.14,1044.69,516614
2017/3/31 4:00,1044.69,1048.4,1043.41,1044.39,565198
2017/3/31 5:00,1044.39,1048.1,1044.24,1048.1,273304
2017/3/31 6:00,1048.1,1048.88,1042.4,1043.6,552150
2017/3/31 7:00,1043.6,1044,1035,1044,1220932
2017/3/31 8:00,1044,1043.99,1038.5,1041.9,643109
2017/3/31 9:00,1041.9,1048,1042,1047.29,1125778
2017/3/31 10:00,1047.29,1050.55,1043,1043.1,878456
2017/3/31 11:00,1043.1,1049.8,1042,1046.77,590366
2017/3/31 12:00,1046.77,1046.75,1040.3,1040.59,603384
2017/3/31 13:00,1040.59,1048,1040.5,1045.7,349758
2017/3/31 14:00,1045.7,1046.2,1042.7,1046.2,106460
2017/3/31 15:00,1046.2,1063,1045,1058.1,2215077
2017/3/31 16:00,1058.1,1095.8,1058,1090.4,4231533
2017/3/31 17:00,1090.4,1095,1067.2,1074.1,6044486
2017/3/31 18:00,1074.1,1081.5,1062.2,1071.2,2408363
2017/3/31 19:00,1071.2,1081.9,1070.6,1073.4,935429
2017/3/31 20:00,1073.4,1080.8,1071.5,1079.3,1632280
2017/3/31 21:00,1079.3,1085.3,1070.6,1073.3,1374923
2017/3/31 22:00,1073.3,1079.9,1068.1,1078,1231725
2017/3/31 23:00,1078,1084.1,1077.9,1080.2,723664
2017/4/1 0:00,1080.2,1081,1075.2,1079.9,525185
2017/4/1 1:00,1079.9,1084.9,1079.3,1083,528790
2017/4/1 2:00,1083,1082.9,1077.4,1077.5,167090
2017/4/1 3:00,1077.5,1080.8,1077.6,1078.1,85067
2017/4/1 4:00,1078.1,1079,1076.1,1077.9,115367
2017/4/1 5:00,1077.9,1079.9,1078.5,1079.3,73198
2017/4/1 6:00,1079.3,1086.1,1079.3,1086.1,374440
2017/4/1 7:00,1086.1,1086.1,1080.7,1083.2,251099
2017/4/1 8:00,1083.2,1093.5,1080.3,1093.5,745654
2017/4/1 9:00,1093.5,1095,1090.4,1094.9,785424
2017/4/1 10:00,1094.9,1104.2,1094.9,1096.7,1870307
2017/4/1 11:00,1096.7,1104.7,1096.2,1102.7,316385
2017/4/1 12:00,1102.7,1103.7,1094.2,1096.1,578228
2017/4/1 13:00,1096.1,1103.1,1094.8,1094.9,425823
2017/4/1 14:00,1094.9,1099.2,1092.4,1097.8,671461
2017/4/1 15:00,1097.8,1097.8,1080,1082.3,1740051
2017/4/1 16:00,1082.3,1085.7,1070.8,1080.8,3048693
2017/4/1 17:00,1080.8,1085,1074.4,1082.3,1197014
2017/4/1 18:00,1082.3,1082.2,1071.2,1075.3,1178792
2017/4/1 19:00,1075.3,1082,1075,1080.9,204546
2017/4/1 20:00,1080.9,1082,1075.5,1077.3,350094
2017/4/1 21:00,1077.3,1078.4,1065,1076.2,2318773
2017/4/1 22:00,1076.2,1078.9,1075.8,1077.8,551778
2017/4/1 23:00,1077.8,1086.8,1077.6,1080.2,735124
2017/4/2 0:00,1080.2,1093.4,1078.7,1090.7,963957
2017/4/2 1:00,1090.7,1092.3,1080.9,1083.4,830406
2017/4/2 2:00,1083.4,1084.4,1081,1084.4,180098
2017/4/2 3:00,1084.4,1084.4,1083,1083.1,182414
2017/4/2 4:00,1083.1,1083.1,1079.3,1081.5,124288
2017/4/2 5:00,1081.5,1081.6,1078.1,1079.7,170848
2017/4/2 6:00,1079.7,1083.4,1079.7,1083.4,273149
2017/4/2 7:00,1083.4,1089.3,1083.4,1087.7,463058
2017/4/2 8:00,1087.7,1094,1088.2,1091.5,580750
2017/4/2 9:00,1091.5,1092.2,1080.2,1083.8,927769
2017/4/2 10:00,1083.8,1086,1079.7,1082.1,653980
2017/4/2 11:00,1082.1,1091.9,1080.1,1090.2,982207
2017/4/2 12:00,1090.2,1091.7,1080.9,1084,427827
2017/4/2 13:00,1084,1084.2,1075.9,1083.8,1147151
2017/4/2 14:00,1083.8,1087.8,1082.2,1085,592599
2017/4/2 15:00,1085,1087.1,1083.7,1087,147178
2017/4/2 16:00,1087,1103,1086.7,1102.9,1811396
2017/4/2 17:00,1102.9,1104.7,1093,1094.9,1136796
2017/4/2 18:00,1094.9,1098.5,1093.5,1094.9,427780
2017/4/2 19:00,1094.9,1105.6,1095,1102,1300067
2017/4/2 20:00,1102,1110.6,1100.9,1107.7,1419644
2017/4/2 21:00,1107.7,1111.1,1102.6,1104.9,1504366
2017/4/2 22:00,1104.9,1104.7,1095.3,1100,893447
2017/4/2 23:00,1100,1102.6,1098.7,1102.5,165437
2017/4/3 0:00,1102.5,1103.1,1098.3,1098.6,339577
2017/4/3 1:00,1098.6,1125,1098.5,1123,3169506
2017/4/3 2:00,1123,1126.7,1118.1,1119,1615027
2017/4/3 3:00,1119,1130,1118,1130,1606855
2017/4/3 4:00,1130,1139.2,1128.6,1138.1,1066542
2017/4/3 5:00,1138.1,1142.2,1128.3,1132.1,1770045
2017/4/3 6:00,1132.1,1139.1,1130.1,1137.7,659895
2017/4/3 7:00,1137.7,1141,1134.6,1135.4,713111
2017/4/3 8:00,1135.4,1137,1129.3,1130,835896
2017/4/3 9:00,1130,1131.3,1115.9,1125,1988111
2017/4/3 10:00,1125,1138,1123,1132,1574183
2017/4/3 11:00,1132,1134,1125.1,1131.2,701050
2017/4/3 12:00,1131.2,1135,1131.8,1134.4,621336
2017/4/3 13:00,1134.4,1135.3,1127.6,1128.9,701863
2017/4/3 14:00,1128.9,1131.7,1125.3,1126.8,661439
2017/4/3 15:00,1126.8,1132.7,1125.4,1131.4,734082
2017/4/3 16:00,1131.4,1139.9,1131.2,1139.8,1146437
2017/4/3 17:00,1139.8,1141.1,1135.7,1135.8,1342441
2017/4/3 18:00,1135.8,1138,1127.8,1134.8,1338387
2017/4/3 19:00,1134.8,1136.4,1131.6,1134.3,724965
2017/4/3 20:00,1134.3,1148.9,1133.4,1147.2,2405342
2017/4/3 21:00,1147.2,1149.3,1142.9,1148.9,866617
2017/4/3 22:00,1148.9,1155.4,1145.9,1152,1623416
2017/4/3 23:00,1152,1155.1,1142.9,1148.4,1519413
2017/4/4 0:00,1148.4,1151,1132.1,1145.7,2127076
2017/4/4 1:00,1145.7,1158.9,1136.7,1149.8,2554016
2017/4/4 2:00,1149.8,1152.4,1141.1,1142.2,403415
2017/4/4 3:00,1142.2,1147.4,1140.2,1145.4,571101
2017/4/4 4:00,1145.4,1150.2,1146,1147.4,313795
2017/4/4 5:00,1147.4,1147.2,1142.6,1144.5,764510
2017/4/4 6:00,1144.5,1147,1143.7,1146.5,475230
2017/4/4 7:00,1146.5,1147,1146.1,1146.5,219387
2017/4/4 8:00,1146.5,1149,1146.4,1148.9,95238
2017/4/4 9:00,1148.9,1156.1,1149,1155.5,844520
2017/4/4 10:00,1155.5,1156.2,1151.5,1154,331712
2017/4/4 11:00,1154,1160.9,1154.2,1159,881360
2017/4/4 12:00,1159,1159.1,1138,1147,2147215
2017/4/4 13:00,1147,1149,1135.6,1139.2,1005612
2017/4/4 14:00,1139.2,1142.3,1136.1,1140.3,904900
2017/4/4 15:00,1140.3,1140.2,1122.2,1123.3,1888762
2017/4/4 16:00,1123.3,1133.1,1123.3,1133,1779933
2017/4/4 17:00,1133,1136.5,1125.5,1128.7,1225799
2017/4/4 18:00,1128.7,1137.4,1127.3,1135.1,987153
2017/4/4 19:00,1135.1,1141.5,1135.1,1137.1,609420
2017/4/4 20:00,1137.1,1141.1,1131.3,1140.3,885960
2017/4/4 21:00,1140.3,1140.7,1134.5,1136.4,386618
2017/4/4 22:00,1136.4,1138.5,1131.1,1138.1,572113
2017/4/4 23:00,1138.1,1138.6,1133.5,1134.8,356346
2017/4/5 0:00,1134.8,1142.9,1133.6,1142.9,783296
2017/4/5 1:00,1142.9,1143.3,1139.2,1142.9,390065
2017/4/5 2:00,1142.9,1145,1141,1142.1,563400
2017/4/5 3:00,1142.1,1142,1133.3,1135.6,945064
2017/4/5 4:00,1135.6,1138.9,1135,1138.9,607759
2017/4/5 5:00,1138.9,1138.8,1133.3,1133.3,354345
2017/4/5 6:00,1133.3,1134.5,1132.2,1134.5,302981
2017/4/5 7:00,1134.5,1136.2,1128.7,1129.7,577043
2017/4/5 8:00,1129.7,1132.3,1122.1,1122.5,1249775
2017/4/5 9:00,1122.5,1124,1107,1115.3,4924770
2017/4/5 10:00,1115.3,1123.2,1110,1123.1,1265024
2017/4/5 11:00,1123.1,1126.5,1121,1124.8,601788
2017/4/5 12:00,1124.8,1126.4,1120.8,1126.1,339480
2017/4/5 13:00,1126.1,1128.1,1123.6,1125.3,429629
2017/4/5 14:00,1125.3,1127.1,1121.9,1123,445188
2017/4/5 15:00,1123,1127.4,1123.1,1126.4,596448
2017/4/5 16:00,1126.4,1128.5,1116.7,1120.3,528611
2017/4/5 17:00,1120.3,1122.9,1117,1119.7,727228
2017/4/5 18:00,1119.7,1125.8,1118,1121.4,454589
2017/4/5 19:00,1121.4,1132.5,1120.1,1128.9,1210215
2017/4/5 20:00,1128.9,1133,1120.7,1131.9,1190146
2017/4/5 21:00,1131.9,1131.8,1126.5,1126.6,158850
2017/4/5 22:00,1126.6,1126.6,1122.3,1125.8,182397
2017/4/5 23:00,1125.8,1126.3,1119,1124.9,421061
2017/4/6 0:00,1124.9,1135,1125,1135,917082
2017/4/6 1:00,1135,1145.9,1134.3,1138.4,1511773
2017/4/6 2:00,1138.4,1143,1138.8,1142.5,652802
2017/4/6 3:00,1142.5,1155.1,1141.4,1155,1816010
2017/4/6 4:00,1155,1160,1148.3,1152,1406518
2017/4/6 5:00,1152,1162.5,1151.9,1155.7,1272776
2017/4/6 6:00,1155.7,1157.3,1144.7,1154.6,1157714
2017/4/6 7:00,1154.6,1165.6,1152.8,1161,1259927
2017/4/6 8:00,1161,1161,1154.8,1154.8,595783
2017/4/6 9:00,1154.8,1159,1153.5,1158.6,348913
2017/4/6 10:00,1158.6,1160.1,1154.7,1160.1,190865
2017/4/6 11:00,1160.1,1169,1160.2,1169,719663
2017/4/6 12:00,1169,1178.5,1166.4,1178,2048269
2017/4/6 13:00,1178,1179.7,1167.3,1171.6,1466561
2017/4/6 14:00,1171.6,1172.5,1161.5,1163.9,901698
2017/4/6 15:00,1163.9,1170.2,1163.9,1167.8,790667
2017/4/6 16:00,1167.8,1170.9,1162,1167,654231
2017/4/6 17:00,1167,1173.4,1166,1169.4,637969
2017/4/6 18:00,1169.4,1176.4,1169.2,1170.7,765695
2017/4/6 19:00,1170.7,1191.3,1170.9,1180.8,2782369
2017/4/6 20:00,1180.8,1187,1180.7,1184.6,1088291
2017/4/6 21:00,1184.6,1196.7,1184,1194.9,1398142
2017/4/6 22:00,1194.9,1201.6,1189,1196.1,2558044
2017/4/6 23:00,1196.1,1198.8,1184.8,1194.7,1503077
2017/4/7 0:00,1194.7,1195.1,1188.1,1188.1,658572
2017/4/7 1:00,1188.1,1192,1183.1,1183.8,715022
2017/4/7 2:00,1183.8,1197.7,1182.8,1192,1340779
2017/4/7 3:00,1192,1197.7,1190.3,1190.9,853810
2017/4/7 4:00,1190.9,1191.1,1173.2,1174.6,1792472
2017/4/7 5:00,1174.6,1185,1174.1,1183.7,741925
2017/4/7 6:00,1183.7,1186.3,1175,1176.3,647830
2017/4/7 7:00,1176.3,1182,1175.9,1180.5,726221
2017/4/7 8:00,1180.5,1192.5,1180.7,1192.5,773465
2017/4/7 9:00,1192.5,1198.9,1189.4,1191.8,1614810
2017/4/7 10:00,1191.8,1197.2,1190.7,1195.8,732115
2017/4/7 11:00,1195.8,1196,1180,1189.5,1643471
2017/4/7 12:00,1189.5,1190.4,1182.8,1187,966703
2017/4/7 13:00,1187,1188.5,1182.4,1188.4,461808
2017/4/7 14:00,1188.4,1190.4,1186.9,1187.6,456184
2017/4/7 15:00,1187.6,1191.1,1187.6,1188.6,529498
2017/4/7 16:00,1188.6,1194.9,1188,1193.6,606899
2017/4/7 17:00,1193.6,1193.4,1185,1190.5,865816
2017/4/7 18:00,1190.5,1190.4,1181.7,1187.4,912147
2017/4/7 19:00,1187.4,1189.8,1187.1,1189.4,318156
2017/4/7 20:00,1189.4,1202.5,1189.3,1198.4,1871312
2017/4/7 21:00,1198.4,1202.5,1196.2,1198,838823
2017/4/7 22:00,1198,1204.9,1191,1195.8,2408563
2017/4/7 23:00,1195.8,1196.8,1183.3,1184.5,2377387
2017/4/8 0:00,1184.5,1192.2,1185,1191.9,684435
2017/4/8 1:00,1191.9,1192.1,1180,1183.5,1446694
2017/4/8 2:00,1183.5,1189.9,1182.8,1189,418247
2017/4/8 3:00,1189,1195.2,1188.9,1191.1,404823
2017/4/8 4:00,1191.1,1198.5,1190.5,1197.6,452596
2017/4/8 5:00,1197.6,1197.2,1193.5,1194.8,207603
2017/4/8 6:00,1194.8,1197.1,1193.1,1193.2,205746
2017/4/8 7:00,1193.2,1194,1189.2,1193.9,498537
2017/4/8 8:00,1193.9,1197.1,1193,1194.3,421645
2017/4/8 9:00,1194.3,1195.8,1194.3,1195.2,137695
2017/4/8 10:00,1195.2,1196.4,1194.4,1195.1,187836
2017/4/8 11:00,1195.1,1195.2,1184.8,1186.5,912454
2017/4/8 12:00,1186.5,1195.4,1186.3,1193.8,910934
2017/4/8 13:00,1193.8,1193.9,1190,1191,281827
2017/4/8 14:00,1191,1191.2,1189.2,1189.2,204963
2017/4/8 15:00,1189.2,1189.5,1186.6,1189.1,556209
2017/4/8 16:00,1189.1,1189,1181.8,1183.2,913239
2017/4/8 17:00,1183.2,1188.6,1183.1,1188.4,297497
2017/4/8 18:00,1188.4,1188.7,1185.8,1186,101126
2017/4/8 19:00,1186,1186.1,1167.4,1173.6,2644470
2017/4/8 20:00,1173.6,1179.9,1170.1,1179,1898983
2017/4/8 21:00,1179,1179.8,1174,1178.1,546429
2017/4/8 22:00,1178.1,1181.7,1177.5,1178.4,594153
2017/4/8 23:00,1178.4,1180.7,1177.9,1180.5,240043
2017/4/9 0:00,1180.5,1185,1179.5,1183.8,575510
2017/4/9 1:00,1183.8,1187.1,1183.9,1185.1,593850
2017/4/9 2:00,1185.1,1185.1,1182.2,1184,95522
2017/4/9 3:00,1184,1186.8,1183.9,1186.4,302759
2017/4/9 4:00,1186.4,1188.9,1184.4,1186.1,410034
2017/4/9 5:00,1186.1,1188.9,1186,1187.5,236321
2017/4/9 6:00,1187.5,1187.6,1183.6,1184.5,185807
2017/4/9 7:00,1184.5,1186.9,1184.8,1186.3,99799
2017/4/9 8:00,1186.3,1186.4,1186,1186.4,77700
2017/4/9 9:00,1186.4,1186.3,1183.9,1184.6,139992
2017/4/9 10:00,1184.6,1184.4,1181.2,1183.5,179274
2017/4/9 11:00,1183.5,1184.6,1181.3,1182.3,397881
2017/4/9 12:00,1182.3,1182.3,1177.9,1178.1,783075
2017/4/9 13:00,1178.1,1189.1,1176.9,1187.7,1252220
2017/4/9 14:00,1187.7,1189.9,1187.2,1188,385816
2017/4/9 15:00,1188,1196.4,1188,1195.4,929596
2017/4/9 16:00,1195.4,1213,1195,1209,3817224
2017/4/9 17:00,1209,1227.1,1207.3,1218.3,3385582
2017/4/9 18:00,1218.3,1224.5,1216.2,1221.6,1174531
2017/4/9 19:00,1221.6,1222.4,1213.9,1214.8,770980
2017/4/9 20:00,1214.8,1227,1215.3,1224,1392246
2017/4/9 21:00,1224,1224.5,1216.1,1216.5,643113
2017/4/9 22:00,1216.5,1216.8,1213.5,1215.5,372837
2017/4/9 23:00,1215.5,1217.7,1215.4,1215.4,523374
2017/4/10 0:00,1215.4,1215.3,1211,1211.2,582549
2017/4/10 1:00,1211.2,1215.8,1211.3,1213.5,567132
2017/4/10 2:00,1213.5,1213.3,1210.5,1212.2,395156
2017/4/10 3:00,1212.2,1222,1212.3,1216.2,872900
2017/4/10 4:00,1216.2,1218.1,1215,1217.9,566940
2017/4/10 5:00,1217.9,1218,1213.1,1213.6,269299
2017/4/10 6:00,1213.6,1214.5,1208,1208.9,666259
2017/4/10 7:00,1208.9,1210.9,1206,1210.3,743544
2017/4/10 8:00,1210.3,1210.9,1206.7,1206.8,411514
2017/4/10 9:00,1206.8,1213.2,1206.6,1212.8,736621
2017/4/10 10:00,1212.8,1224.1,1212.7,1222.6,1753849
2017/4/10 11:00,1222.6,1222.8,1215.7,1218.1,1123773
2017/4/10 12:00,1218.1,1219,1213.6,1214.5,699181
2017/4/10 13:00,1214.5,1216.3,1212.9,1215.4,509849
2017/4/10 14:00,1215.4,1217.6,1214.8,1216.2,202593
2017/4/10 15:00,1216.2,1219,1216.1,1217.7,236023
2017/4/10 16:00,1217.7,1217.8,1213,1215.4,285226
2017/4/10 17:00,1215.4,1218.1,1214.1,1216.1,488053
2017/4/10 18:00,1216.1,1216,1213.1,1215.2,451195
2017/4/10 19:00,1215.2,1215.2,1208.4,1208.4,1234292
2017/4/10 20:00,1208.4,1214.7,1208.4,1209.5,618449
2017/4/10 21:00,1209.5,1210.2,1201.1,1207.1,1592921
2017/4/10 22:00,1207.1,1207,1203.6,1204.8,302444
2017/4/10 23:00,1204.8,1213.5,1202.4,1212.9,751943
2017/4/11 0:00,1212.9,1214,1209,1213.6,579763
2017/4/11 1:00,1213.6,1217,1212.8,1216.4,567036
2017/4/11 2:00,1216.4,1218,1216.2,1217.1,451736
2017/4/11 3:00,1217.1,1217.1,1212.7,1212.7,287782
2017/4/11 4:00,1212.7,1212.8,1201.6,1204.7,1357220
2017/4/11 5:00,1204.7,1205.4,1202.2,1204.5,641391
2017/4/11 6:00,1204.5,1205.8,1202.8,1205,376772
2017/4/11 7:00,1205,1209,1205,1209,415783
2017/4/11 8:00,1209,1210.5,1204.5,1206.9,381968
2017/4/11 9:00,1206.9,1209.4,1206.1,1208.5,254517
2017/4/11 10:00,1208.5,1211.8,1206.9,1210.5,432954
2017/4/11 11:00,1210.5,1213.8,1211,1213.3,227876
2017/4/11 12:00,1213.3,1215.6,1213.4,1214.3,493507
2017/4/11 13:00,1214.3,1216.3,1214,1216.1,201069
2017/4/11 14:00,1216.1,1216.7,1213.6,1216.7,454272
2017/4/11 15:00,1216.7,1221.1,1216.6,1218.4,918098
2017/4/11 16:00,1218.4,1230.4,1217.9,1225.1,2690797
2017/4/11 17:00,1225.1,1238.5,1225.4,1231.3,2403580
2017/4/11 18:00,1231.3,1231,1226.8,1229.4,1220151
2017/4/11 19:00,1229.4,1231,1225.4,1228.6,776231
2017/4/11 20:00,1228.6,1228.6,1220.1,1224.4,1313099
2017/4/11 21:00,1224.4,1226.8,1223.4,1226.2,211795
2017/4/11 22:00,1226.2,1232.4,1226.4,1229.5,699866
2017/4/11 23:00,1229.5,1229.4,1225.6,1227.6,465919
2017/4/12 0:00,1227.6,1228.1,1222.1,1224,664762
2017/4/12 1:00,1224,1226.5,1223.6,1225.5,270182
2017/4/12 2:00,1225.5,1225.8,1222.5,1223.5,276890
2017/4/12 3:00,1223.5,1228.3,1223.3,1226.9,373956
2017/4/12 4:00,1226.9,1227,1225,1226.1,309150
2017/4/12 5:00,1226.1,1226.5,1218.2,1219.3,985840
2017/4/12 6:00,1219.3,1221.4,1213.7,1215,1344883
2017/4/12 7:00,1215,1217.8,1214.3,1216.5,601642
2017/4/12 8:00,1216.5,1218.6,1214.9,1218.4,327230
2017/4/12 9:00,1218.4,1225.4,1218.5,1223,857465
2017/4/12 10:00,1223,1225.3,1222.6,1223.6,170942
2017/4/12 11:00,1223.6,1223.8,1219.5,1222.2,303357
2017/4/12 12:00,1222.2,1223.5,1221.1,1222.9,296980
2017/4/12 13:00,1222.9,1222.9,1215,1215.6,446246
2017/4/12 14:00,1215.6,1227.5,1215,1226.3,1008984
2017/4/12 15:00,1226.3,1227.3,1222.2,1223.3,481181
2017/4/12 16:00,1223.3,1225.2,1221.9,1223.3,256867
2017/4/12 17:00,1223.3,1223.3,1216.1,1221.6,785381
2017/4/12 18:00,1221.6,1221.8,1218.7,1219.9,518500
2017/4/12 19:00,1219.9,1223.9,1219.5,1223.6,771876
2017/4/12 20:00,1223.6,1227,1218,1218.9,733580
2017/4/12 21:00,1218.9,1221.2,1218.3,1218.6,248393
2017/4/12 22:00,1218.6,1218.4,1214.7,1217,573751
2017/4/12 23:00,1217,1219.4,1214,1215.1,260727
2017/4/13 0:00,1215.1,1220,1214.7,1217.1,296744
2017/4/13 1:00,1217.1,1219,1215.5,1218.9,145193
2017/4/13 2:00,1218.9,1225.1,1218.6,1221.1,921908
2017/4/13 3:00,1221.1,1223,1219.6,1220,296224
2017/4/13 4:00,1220,1220.2,1214.9,1216.9,604310
2017/4/13 5:00,1216.9,1218.4,1216.8,1218.3,191885
2017/4/13 6:00,1218.3,1218.3,1210.8,1211.9,598388
2017/4/13 7:00,1211.9,1211.8,1128,1184.3,9974557
2017/4/13 8:00,1184.3,1195.3,1183,1194.6,1853349
2017/4/13 9:00,1194.6,1194.6,1185,1192.6,1325601
2017/4/13 10:00,1192.6,1192.8,1186,1187,727490
2017/4/13 11:00,1187,1194,1185.5,1194,521835
2017/4/13 12:00,1194,1197.8,1192.3,1195.9,840697
2017/4/13 13:00,1195.9,1196.9,1194,1195.2,609965
2017/4/13 14:00,1195.2,1195,1185.8,1188.7,839557
2017/4/13 15:00,1188.7,1188.8,1171.7,1177.7,2875735
2017/4/13 16:00,1177.7,1186.4,1171.2,1176.9,2042626
2017/4/13 17:00,1176.9,1179.9,1172.8,1174,647649
2017/4/13 18:00,1174,1175.4,1142.9,1161.6,5709379
2017/4/13 19:00,1161.6,1166.2,1161.6,1165,834209
2017/4/13 20:00,1165,1175.4,1165.2,1173,1382742
2017/4/13 21:00,1173,1172.8,1167.1,1170.8,764340
2017/4/13 22:00,1170.8,1178.1,1169.6,1176.2,952084
2017/4/13 23:00,1176.2,1179.2,1175.1,1178.1,456090
2017/4/14 0:00,1178.1,1178.1,1171.4,1177.9,522362
2017/4/14 1:00,1177.9,1179.5,1173.7,1178,269493
2017/4/14 2:00,1178,1186,1177.5,1186,1150790
2017/4/14 3:00,1186,1188.5,1183.5,1183.9,480928
2017/4/14 4:00,1183.9,1187.8,1179.4,1186.7,840708
2017/4/14 5:00,1186.7,1186.6,1183.8,1184.2,293748
2017/4/14 6:00,1184.2,1188.3,1183.5,1187.2,341656
2017/4/14 7:00,1187.2,1197.1,1186.9,1195.2,1155698
2017/4/14 8:00,1195.2,1198,1187.5,1191.8,1500924
2017/4/14 9:00,1191.8,1193.3,1180.5,1181.4,1269057
2017/4/14 10:00,1181.4,1185.5,1174.9,1180.4,1443849
2017/4/14 11:00,1180.4,1181,1175.2,1179.4,636872
2017/4/14 12:00,1179.4,1182.5,1177.5,1178.1,578143
2017/4/14 13:00,1178.1,1182.5,1176.9,1181.8,531434
2017/4/14 14:00,1181.8,1188.8,1176.6,1188,1203645
2017/4/14 15:00,1188,1192,1187.4,1189,1219609
2017/4/14 16:00,1189,1196,1189.8,1192,878421
2017/4/14 17:00,1192,1196,1189.4,1194.4,522748
2017/4/14 18:00,1194.4,1199.9,1192.6,1196.5,864127
2017/4/14 19:00,1196.5,1201,1192.3,1195.7,736631
2017/4/14 20:00,1195.7,1195.1,1188.7,1189.6,283474
2017/4/14 21:00,1189.6,1191.8,1185.3,1191.3,734553
2017/4/14 22:00,1191.3,1192.1,1185.9,1188.1,407633
2017/4/14 23:00,1188.1,1188.4,1185,1187.1,275961
2017/4/15 0:00,1187.1,1190.3,1186.1,1187.8,542796
2017/4/15 1:00,1187.8,1188.6,1183.6,1188.3,282702
2017/4/15 2:00,1188.3,1190.4,1187.5,1188,388830
2017/4/15 3:00,1188,1188.7,1184.5,1184.9,225188
2017/4/15 4:00,1184.9,1190,1184,1188.7,343840
2017/4/15 5:00,1188.7,1190.8,1187.4,1189.9,238754
2017/4/15 6:00,1189.9,1190.3,1188.1,1188.1,76324
2017/4/15 7:00,1188.1,1190.4,1188.2,1190.4,93149
2017/4/15 8:00,1190.4,1191.5,1187.2,1187.8,229258
2017/4/15 9:00,1187.8,1187.8,1183.2,1186.8,645458
2017/4/15 10:00,1186.8,1187.5,1186.1,1186.5,111064
2017/4/15 11:00,1186.5,1188.3,1186.7,1187.9,91283
2017/4/15 12:00,1187.9,1191.5,1188,1189.8,254159
2017/4/15 13:00,1189.8,1190.8,1188.9,1190.2,169224
2017/4/15 14:00,1190.2,1191.7,1189,1191.6,260104
2017/4/15 15:00,1191.6,1201,1191.6,1199.6,1535421
2017/4/15 16:00,1199.6,1203.8,1198.7,1202,696970
2017/4/15 17:00,1202,1202.4,1200.4,1200.4,106119
2017/4/15 18:00,1200.4,1202.1,1196.5,1196.9,381510
2017/4/15 19:00,1196.9,1196.9,1191.9,1196.5,538473
2017/4/15 20:00,1196.5,1196.5,1192.3,1194.1,127626
2017/4/15 21:00,1194.1,1197.4,1190.4,1191.6,529951
2017/4/15 22:00,1191.6,1194.1,1190.8,1191.5,211235
2017/4/15 23:00,1191.5,1191.6,1178.8,1187.4,1729257
2017/4/16 0:00,1187.4,1187.4,1125,1179.5,3187115
2017/4/16 1:00,1179.5,1185.1,1174.8,1183.9,767015
2017/4/16 2:00,1183.9,1189.2,1183.5,1186.5,511752
2017/4/16 3:00,1186.5,1190.7,1186.6,1189.4,171242
2017/4/16 4:00,1189.4,1192.6,1188.6,1189.6,374233
2017/4/16 5:00,1189.6,1191.9,1188.7,1191.7,237438
2017/4/16 6:00,1191.7,1192.1,1190.7,1190.9,142570
2017/4/16 7:00,1190.9,1193,1190.8,1192.5,104193
2017/4/16 8:00,1192.5,1193,1188.2,1190.5,529666
2017/4/16 9:00,1190.5,1190.7,1187.3,1188.2,188757
2017/4/16 10:00,1188.2,1190.8,1187,1190.2,158775
2017/4/16 11:00,1190.2,1192.3,1190,1191.4,212451
2017/4/16 12:00,1191.4,1192.6,1187,1187.1,232508
2017/4/16 13:00,1187.1,1187.1,1181.7,1182.5,489551
2017/4/16 14:00,1182.5,1185.3,1181.8,1183.8,202550
2017/4/16 15:00,1183.8,1186.5,1183.6,1184.9,235416
