DateTime,Open,High,Low,Close,Volume
2020-04-28 08:00:00,7719.5,7720,7697.5,7712,24397345
2020-04-28 09:00:00,7712,7712,7689.5,7693.5,30219495
2020-04-28 10:00:00,7693.5,7754.5,7693.5,7754.5,69428472
2020-04-28 11:00:00,7754.5,7759,7725.5,7751.5,48059528
2020-04-28 12:00:00,7751.5,7754,7734,7740.5,28550323
2020-04-28 13:00:00,7740.5,7768,7718,7763.5,66851009
2020-04-28 14:00:00,7763.5,7768,7727.5,7729.5,65194127
2020-04-28 15:00:00,7729.5,7745,7680,7688,96934471
2020-04-28 16:00:00,7688,7735,7651,7720.5,83144359
2020-04-28 17:00:00,7720.5,7742,7709.5,7731.5,46735152
2020-04-28 18:00:00,7731.5,7741,7717,7729.5,27496513
2020-04-28 19:00:00,7729.5,7744,7729,7738,16381358
2020-04-28 20:00:00,7738,7748,7710.5,7715,28904037
2020-04-28 21:00:00,7715,7738.5,7704,7733.5,33234864
2020-04-28 22:00:00,7733.5,7736,7718.5,7735.5,18814386
2020-04-28 23:00:00,7735.5,7763.5,7728,7759,46017855
2020-04-29 00:00:00,7759,7778,7750,7752,54530440
2020-04-29 01:00:00,7752,7779,7739,7745,51550303
2020-04-29 02:00:00,7745,7773.5,7745,7773.5,35850895
2020-04-29 03:00:00,7773.5,7900,7706,7797.5,289971435
2020-04-29 04:00:00,7797.5,7843.5,7797,7826.5,70405577
2020-04-29 05:00:00,7826.5,7857.5,7816.5,7850,44697820
2020-04-29 06:00:00,7850,7887,7843.5,7872.5,75824730
2020-04-29 07:00:00,7872.5,7973.5,7853,7958.5,262107464
2020-04-29 08:00:00,7958.5,7979.5,7931.5,7960.5,111367317
2020-04-29 09:00:00,7960.5,7987,7946,7956,66419516
2020-04-29 10:00:00,7956,8040,7955.5,7994.5,115415973
2020-04-29 11:00:00,7994.5,8180,7988,8130.5,374738959
2020-04-29 12:00:00,8130.5,8195,8124,8146.5,164398311
2020-04-29 13:00:00,8146.5,8279,8145,8259,218017083
2020-04-29 14:00:00,8259,8412,8259,8314,574300553
2020-04-29 15:00:00,8314,8369,8280.5,8365.5,145492136
2020-04-29 16:00:00,8365.5,8393,8305,8379,118785147
2020-04-29 17:00:00,8379,8838.5,8348,8607,706372558
2020-04-29 18:00:00,8607,8978,8607,8726.5,603458075
2020-04-29 19:00:00,8726.5,8751.5,8562.5,8637.5,299170499
2020-04-29 20:00:00,8637.5,8790,8637,8731.5,134832480
2020-04-29 21:00:00,8731.5,8942,8710.5,8934,191586423
2020-04-29 22:00:00,8934,8949,8759.5,8871,196170066
2020-04-29 23:00:00,8871,8871.5,8700.5,8768,169493318
2020-04-30 00:00:00,8768,8802.5,8710.5,8794,90204659
2020-04-30 01:00:00,8794,8826.5,8713.5,8821,100833978
2020-04-30 02:00:00,8821,8880,8807,8861,91829014
2020-04-30 03:00:00,8861,8990,8828.5,8963.5,110822104
2020-04-30 04:00:00,8963.5,9313,8820,9304,591413129
2020-04-30 05:00:00,9304,9304.5,9035.5,9173.5,328277162
2020-04-30 06:00:00,9173.5,9418,9173.5,9383,321685080
2020-04-30 07:00:00,9383,9481,9219.5,9327,445882957
2020-04-30 08:00:00,9327,9348.5,9004.5,9188,424985029
2020-04-30 09:00:00,9188,9229.5,9100.5,9129,140562754
2020-04-30 10:00:00,9129,9129,8663.5,8664,603196923
2020-04-30 11:00:00,8664,8910,8554,8902,392364234
2020-04-30 12:00:00,8902,8968,8835,8844.5,203488679
2020-04-30 13:00:00,8844.5,8917,8711,8763.5,186214501
2020-04-30 14:00:00,8763.5,8873.5,8725.5,8862,170500380
2020-04-30 15:00:00,8862,8908.5,8795.5,8831.5,134630956
2020-04-30 16:00:00,8831.5,8859,8745,8788.5,105143685
2020-04-30 17:00:00,8788.5,8798,8626,8686.5,193193403
2020-04-30 18:00:00,8686.5,8721,8407,8555.5,370507994
2020-04-30 19:00:00,8555.5,8726,8555.5,8666.5,220773029
2020-04-30 20:00:00,8666.5,8856,8666,8848,177287205
2020-04-30 21:00:00,8848,8887.5,8697.5,8828.5,156054912
2020-04-30 22:00:00,8828.5,8850,8751,8771,69224755
2020-04-30 23:00:00,8771,8778.5,8637,8767,122148267
2020-05-01 00:00:00,8767,8780,8587,8627.5,133344942
2020-05-01 01:00:00,8627.5,8739,8622.5,8714,87788117
2020-05-01 02:00:00,8714,8764,8666.5,8666.5,61142366
2020-05-01 03:00:00,8666.5,8733.5,8660,8730.5,42825959
2020-05-01 04:00:00,8730.5,8740.5,8663.5,8677,68332976
2020-05-01 05:00:00,8677,8802.5,8676.5,8789.5,73999644
2020-05-01 06:00:00,8789.5,8833.5,8767,8817.5,63117007
2020-05-01 07:00:00,8817.5,8817.5,8754.5,8758,48671929
2020-05-01 08:00:00,8758,8778.5,8715,8774,63035904
2020-05-01 09:00:00,8774,8805.5,8757.5,8800,53587872
2020-05-01 10:00:00,8800,8876,8778,8857,81582774
2020-05-01 11:00:00,8857,8908,8828,8907,102675402
2020-05-01 12:00:00,8907,9065,8885,9007.5,295974493
2020-05-01 13:00:00,9007.5,9033,8825.5,8890,280320629
2020-05-01 14:00:00,8890,8930.5,8780,8798.5,229766987
2020-05-01 15:00:00,8798.5,8845,8704,8830.5,183317906
2020-05-01 16:00:00,8830.5,8866,8732,8733,147439705
2020-05-01 17:00:00,8733,8764.5,8661,8737,191191149
2020-05-01 18:00:00,8737,8773,8688.5,8763,77535985
2020-05-01 19:00:00,8763,8783,8720.5,8735.5,60178997
2020-05-01 20:00:00,8735.5,8764,8705,8728,49142338
2020-05-01 21:00:00,8728,8750.5,8675,8731,66752759
2020-05-01 22:00:00,8731,8857,8730.5,8849.5,80865293
2020-05-01 23:00:00,8849.5,8869,8811,8847,60724527
2020-05-02 00:00:00,8847,8906.5,8815.5,8832,103677014
2020-05-02 01:00:00,8832,8846,8762,8833.5,66395303
2020-05-02 02:00:00,8833.5,8834,8780,8796,41594788
2020-05-02 03:00:00,8796,8836,8755,8819,56274062
2020-05-02 04:00:00,8819,8859,8802,8840,38096756
2020-05-02 05:00:00,8840,8864,8803.5,8829,39430345
2020-05-02 06:00:00,8829,8833,8792,8825,40016087
2020-05-02 07:00:00,8825,8845.5,8820,8821.5,30903842
2020-05-02 08:00:00,8821.5,8829,8786,8802,41746397
2020-05-02 09:00:00,8802,8825.5,8773,8783,46698182
2020-05-02 10:00:00,8783,8822,8783,8814.5,32482876
2020-05-02 11:00:00,8814.5,8854,8813,8831,50515884
2020-05-02 12:00:00,8831,8905,8830.5,8851.5,105776898
2020-05-02 13:00:00,8851.5,8956,8850.5,8871.5,161036740
2020-05-02 14:00:00,8871.5,8916.5,8867,8912,43951188
2020-05-02 15:00:00,8912,8978,8901,8928,79042624
2020-05-02 16:00:00,8928,8976.5,8905,8945,87882056
2020-05-02 17:00:00,8945,9020,8930,8991,135388443
2020-05-02 18:00:00,8991,9004,8960.5,8976.5,56604714
2020-05-02 19:00:00,8976.5,8976.5,8801,8869,180700616
2020-05-02 20:00:00,8869,8881,8831,8880.5,49446115
2020-05-02 21:00:00,8880.5,8933,8865,8933,48058648
2020-05-02 22:00:00,8933,8940,8891.5,8932,32332709
2020-05-02 23:00:00,8932,8947,8911,8946.5,29774506
2020-05-03 00:00:00,8946.5,8995.5,8938,8980.5,65952597
2020-05-03 01:00:00,8980.5,9150,8949.5,9137,181678362
2020-05-03 02:00:00,9137,9200,9061,9130,210569650
2020-05-03 03:00:00,9130,9157.5,9086,9086.5,58642021
2020-05-03 04:00:00,9086.5,9172,9086,9150,54655945
2020-05-03 05:00:00,9150,9159,9116.5,9120,45838103
2020-05-03 06:00:00,9120,9135.5,9092.5,9104,56729140
2020-05-03 07:00:00,9104,9104,8910.5,9010.5,202838086
2020-05-03 08:00:00,9010.5,9032.5,8986.5,8990.5,54111754
2020-05-03 09:00:00,8990.5,9048,8975.5,9033,43350684
2020-05-03 10:00:00,9033,9129.5,9032.5,9113,71051452
2020-05-03 11:00:00,9113,9143,8920,9047.5,147858319
2020-05-03 12:00:00,9047.5,9109,9026,9049.5,82788256
2020-05-03 13:00:00,9049.5,9073.5,8825,8960.5,317211340
2020-05-03 14:00:00,8960.5,8961,8825,8931,234110322
2020-05-03 15:00:00,8931,8931,8750,8774.5,214990425
2020-05-03 16:00:00,8774.5,8838.5,8724.5,8813,166418952
2020-05-03 17:00:00,8813,8879,8780,8851.5,81931701
2020-05-03 18:00:00,8851.5,8888,8787.5,8824,58562226
2020-05-03 19:00:00,8824,8870,8812,8845.5,41871764
2020-05-03 20:00:00,8845.5,8897,8845.5,8867,43637297
2020-05-03 21:00:00,8867,8874,8792,8837,75361406
2020-05-03 22:00:00,8837,8906,8802,8856,67381393
2020-05-03 23:00:00,8856,8952,8855.5,8898,88989731
2020-05-04 00:00:00,8898,8919,8872.5,8907.5,66028757
2020-05-04 01:00:00,8907.5,8949,8750,8810.5,161833795
2020-05-04 02:00:00,8810.5,8836,8620,8688,243451515
2020-05-04 03:00:00,8688,8783,8676,8747.5,84325827
2020-05-04 04:00:00,8747.5,8764,8700,8735.5,51558788
2020-05-04 05:00:00,8735.5,8744,8630,8697.5,124938513
2020-05-04 06:00:00,8697.5,8700.5,8527,8615,227742842
2020-05-04 07:00:00,8615,8648,8590,8630,83470651
2020-05-04 08:00:00,8630,8669,8575.5,8655,80559480
2020-05-04 09:00:00,8655,8715.5,8649.5,8692,89466617
2020-05-04 10:00:00,8692,8700,8600.5,8637,90214049
2020-05-04 11:00:00,8637,8679,8614,8630.5,46062699
2020-05-04 12:00:00,8630.5,8700,8625,8681.5,69514186
2020-05-04 13:00:00,8681.5,8752,8656,8723,114445150
2020-05-04 14:00:00,8723,8847,8722.5,8839.5,139394064
2020-05-04 15:00:00,8839.5,8873.5,8790.5,8792.5,128091563
2020-05-04 16:00:00,8792.5,8856,8792.5,8855.5,49435832
2020-05-04 17:00:00,8855.5,8919,8801,8835,112298881
2020-05-04 18:00:00,8835,8855,8760,8806,92413426
2020-05-04 19:00:00,8806,8886,8801,8860,61038057
2020-05-04 20:00:00,8860,8890,8824.5,8836.5,63533331
2020-05-04 21:00:00,8836.5,8936,8836,8919,91951117
2020-05-04 22:00:00,8919,8957,8900,8953.5,71506882
2020-05-04 23:00:00,8953.5,8970,8871.5,8887,63294875
2020-05-05 00:00:00,8887,8919,8850,8885,83590463
2020-05-05 01:00:00,8885,8936,8858,8910.5,67673642
2020-05-05 02:00:00,8910.5,8913,8842.5,8899,75040273
2020-05-05 03:00:00,8899,8899.5,8835,8867.5,51082255
2020-05-05 04:00:00,8867.5,8886,8834,8869,42543922
2020-05-05 05:00:00,8869,9099,8868.5,9066,195095260
2020-05-05 06:00:00,9066,9122,9011,9022,175112899
2020-05-05 07:00:00,9022,9064,8975,9039.5,90679047
2020-05-05 08:00:00,9039.5,9086.5,9016,9029.5,105356731
2020-05-05 09:00:00,9029.5,9050,8986,9043.5,85414435
2020-05-05 10:00:00,9043.5,9087,9006,9015.5,102718646
2020-05-05 11:00:00,9015.5,9015.5,8760,8857,340869422
2020-05-05 12:00:00,8857,8900,8836.5,8854.5,70645124
2020-05-05 13:00:00,8854.5,8887,8830.5,8873.5,62386248
2020-05-05 14:00:00,8873.5,8959.5,8855.5,8922,113020351
2020-05-05 15:00:00,8922,8931,8823,8879.5,134252086
2020-05-05 16:00:00,8879.5,8883,8836,8848,62721254
2020-05-05 17:00:00,8848,8894.5,8821,8876,61942279
2020-05-05 18:00:00,8876,8935,8850,8878,75974166
2020-05-05 19:00:00,8878,8919,8861,8896,43559120
2020-05-05 20:00:00,8896,8948,8882,8913,59824121
2020-05-05 21:00:00,8913,8968.5,8909,8945,53456624
2020-05-05 22:00:00,8945,9008,8944.5,8969.5,82182469
2020-05-05 23:00:00,8969.5,8989,8917.5,8976.5,66983834
2020-05-06 00:00:00,8976.5,9043,8957,9025.5,73038752
2020-05-06 01:00:00,9025.5,9043,8920,8946.5,92622627
2020-05-06 02:00:00,8946.5,8988.5,8941.5,8982.5,32603482
2020-05-06 03:00:00,8982.5,8983,8950,8977.5,30543104
2020-05-06 04:00:00,8977.5,9077,8953.5,8983.5,150147888
2020-05-06 05:00:00,8983.5,9059.5,8966.5,9008,86880311
2020-05-06 06:00:00,9008,9048,8989,9015,43249677
2020-05-06 07:00:00,9015,9056,9006,9036,49495200
2020-05-06 08:00:00,9036,9056,9011,9034.5,51218365
2020-05-06 09:00:00,9034.5,9150,8997.5,9052,244880171
2020-05-06 10:00:00,9052,9115.5,9050,9111,100020690
2020-05-06 11:00:00,9111,9323,9086,9242,369172078
2020-05-06 12:00:00,9242,9367,9219.5,9335.5,194131571
2020-05-06 13:00:00,9335.5,9412,9243.5,9250.5,276045627
2020-05-06 14:00:00,9250.5,9287,9130.5,9244.5,222878174
2020-05-06 15:00:00,9244.5,9259,9205,9246,68947954
2020-05-06 16:00:00,9246,9299,9245.5,9286.5,71494700
2020-05-06 17:00:00,9286.5,9323.5,9242,9283.5,100044404
2020-05-06 18:00:00,9283.5,9300,9246,9281,48665933
2020-05-06 19:00:00,9281,9281.5,9220.5,9255,52934235
2020-05-06 20:00:00,9255,9297.5,9240,9257,57336322
2020-05-06 21:00:00,9257,9266.5,9228,9255.5,35743344
2020-05-06 22:00:00,9255.5,9297.5,9254.5,9292.5,42562758
2020-05-06 23:00:00,9292.5,9390,9290,9372,149402445
2020-05-07 00:00:00,9372,9424.5,9085,9153.5,331792105
2020-05-07 01:00:00,9153.5,9211.5,9009,9196,216529826
2020-05-07 02:00:00,9196,9250,9195,9230.5,74549714
2020-05-07 03:00:00,9230.5,9393,9204,9343.5,181234063
2020-05-07 04:00:00,9343.5,9365,9257,9304.5,114252305
2020-05-07 05:00:00,9304.5,9326,9253,9285.5,58292346
2020-05-07 06:00:00,9285.5,9319,9245,9277,69462442
2020-05-07 07:00:00,9277,9315,9256.5,9264,48478531
2020-05-07 08:00:00,9264,9328,9247.5,9322,59473041
2020-05-07 09:00:00,9322,9347,9283.5,9346.5,70976320
2020-05-07 10:00:00,9346.5,9347,9269,9323.5,78188656
2020-05-07 11:00:00,9323.5,9333,9276.5,9294.5,63931944
2020-05-07 12:00:00,9294.5,9310,9251,9289,60077295
2020-05-07 13:00:00,9289,9403,9267.5,9389,151978769
2020-05-07 14:00:00,9389,9646,9318,9495.5,619733699
2020-05-07 15:00:00,9495.5,9539,9490,9508,125698144
2020-05-07 16:00:00,9508,9573.5,9335,9526.5,278808181
2020-05-07 17:00:00,9526.5,9650,9518,9637.5,208036635
2020-05-07 18:00:00,9637.5,9910,9637.5,9844,619361781
2020-05-07 19:00:00,9844,9875,9755,9808.5,166695144
2020-05-07 20:00:00,9808.5,9978,9778,9876.5,287734630
2020-05-07 21:00:00,9876.5,9907,9737,9803,212020564
2020-05-07 22:00:00,9803,9891.5,9765,9883,117054363
2020-05-07 23:00:00,9883,9931.5,9833.5,9909.5,115545898
2020-05-08 00:00:00,9909.5,10085.5,9873.5,10010,372583576
2020-05-08 01:00:00,10010,10050,9845.5,10040,263057564
2020-05-08 02:00:00,10040,10050,9941,10004.5,119066360
2020-05-08 03:00:00,10004.5,10005,9863,9913.5,132184455
2020-05-08 04:00:00,9913.5,9955,9852,9942,110140548
2020-05-08 05:00:00,9942,9946.5,9889,9929.5,68602906
2020-05-08 06:00:00,9929.5,9930,9811,9883,151482428
2020-05-08 07:00:00,9883,9883.5,9765,9784,235855354
2020-05-08 08:00:00,9784,9841,9728.5,9831.5,156779900
2020-05-08 09:00:00,9831.5,9914,9830.5,9875,105274891
2020-05-08 10:00:00,9875,9892.5,9841,9856.5,65221942
2020-05-08 11:00:00,9856.5,9977,9843,9976.5,96502093
2020-05-08 12:00:00,9976.5,9977,9888,9917.5,99491095
2020-05-08 13:00:00,9917.5,9926.5,9742,9842,227192068
2020-05-08 14:00:00,9842,9906,9830.5,9895.5,92835972
2020-05-08 15:00:00,9895.5,10017,9885.5,9977.5,219071109
2020-05-08 16:00:00,9977.5,10030,9925,9957,175650055
2020-05-08 17:00:00,9957,10007,9927.5,9984.5,109959612
2020-05-08 18:00:00,9984.5,9995.5,9940,9988.5,52364651
2020-05-08 19:00:00,9988.5,9992,9877,9897.5,65583231
2020-05-08 20:00:00,9897.5,9980,9865,9964.5,69575236
2020-05-08 21:00:00,9964.5,10009,9944.5,10002.5,56125554
2020-05-08 22:00:00,10002.5,10029.5,9977,10022.5,52035283
2020-05-08 23:00:00,10022.5,10026,9812.5,9881.5,195848621
2020-05-09 00:00:00,9881.5,9926,9760,9806.5,218964189
2020-05-09 01:00:00,9806.5,9887,9723,9874.5,166942326
2020-05-09 02:00:00,9874.5,9914.5,9852,9857,54827849
2020-05-09 03:00:00,9857,9876,9835,9860,42808141
2020-05-09 04:00:00,9860,9895,9860,9875.5,27281161
2020-05-09 05:00:00,9875.5,9882.5,9780,9825,72593035
2020-05-09 06:00:00,9825,9837,9740,9827,91079643
2020-05-09 07:00:00,9827,9827,9641.5,9695,182247616
2020-05-09 08:00:00,9695,9729.5,9571.5,9608,273945869
2020-05-09 09:00:00,9608,9685,9608,9672.5,97220585
2020-05-09 10:00:00,9672.5,9709,9643,9686.5,55221942
2020-05-09 11:00:00,9686.5,9686.5,9557,9626.5,159255937
2020-05-09 12:00:00,9626.5,9650,9511,9632.5,204692194
2020-05-09 13:00:00,9632.5,9689,9613.5,9669.5,93611691
2020-05-09 14:00:00,9669.5,9708,9616,9708,82367570
2020-05-09 15:00:00,9708,9710,9667,9695.5,66052482
2020-05-09 16:00:00,9695.5,9695.5,9631,9683.5,66266717
2020-05-09 17:00:00,9683.5,9765,9673,9752,117863272
2020-05-09 18:00:00,9752,9788,9733.5,9773.5,44432075
2020-05-09 19:00:00,9773.5,9781,9726.5,9742.5,44805599
2020-05-09 20:00:00,9742.5,9763.5,9733,9745,26669252
2020-05-09 21:00:00,9745,9772.5,9590.5,9655.5,114577718
2020-05-09 22:00:00,9655.5,9665.5,9590,9608,104233355
2020-05-09 23:00:00,9608,9682.5,9567,9606.5,111376189
2020-05-10 00:00:00,9606.5,9634,9517,9537.5,148027360
2020-05-10 01:00:00,9537.5,9570.5,8100,8690,1359175023
2020-05-10 02:00:00,8690,8758.5,8575,8707.5,341795790
2020-05-10 03:00:00,8707.5,8718,8631,8658.5,134161791
2020-05-10 04:00:00,8658.5,8665,8347,8626,304450013
2020-05-10 05:00:00,8626,8626.5,8468,8572,206358517
2020-05-10 06:00:00,8572,8657.5,8556,8623,129345522
2020-05-10 07:00:00,8623,8627.5,8549.5,8600,79305855
2020-05-10 08:00:00,8600,8829.5,8597,8808.5,202587276
2020-05-10 09:00:00,8808.5,8903,8781.5,8810,209196356
2020-05-10 10:00:00,8810,8850,8727.5,8750.5,84702522
2020-05-10 11:00:00,8750.5,8833,8715,8818,112188411
2020-05-10 12:00:00,8818,8818,8657.5,8733.5,132060190
2020-05-10 13:00:00,8733.5,8765,8691,8715,82651110
2020-05-10 14:00:00,8715,8818,8691.5,8775,106756886
2020-05-10 15:00:00,8775,8787,8609,8660,118448600
2020-05-10 16:00:00,8660,8719,8580,8657.5,186949524
2020-05-10 17:00:00,8657.5,8690,8256.5,8272.5,462390458
2020-05-10 18:00:00,8272.5,8552,8265.5,8530,274793506
2020-05-10 19:00:00,8530,8577,8431.5,8497,101356925
2020-05-10 20:00:00,8497,8561,8490,8506,58226175
2020-05-10 21:00:00,8506,8796.5,8505,8671.5,206990169
2020-05-10 22:00:00,8671.5,8776.5,8671,8715,71449464
2020-05-10 23:00:00,8715,8802,8687.5,8778,73826468
2020-05-11 00:00:00,8778,8834,8575,8727.5,234533678
2020-05-11 01:00:00,8727.5,8809,8705,8771.5,90030139
2020-05-11 02:00:00,8771.5,8775,8691.5,8717,42580644
2020-05-11 03:00:00,8717,8764.5,8701,8756.5,31692128
2020-05-11 04:00:00,8756.5,8775,8666,8700,64993974
2020-05-11 05:00:00,8700,8710,8615,8638,85881004
2020-05-11 06:00:00,8638,8704,8618,8695,68029602
2020-05-11 07:00:00,8695,8730.5,8674.5,8684,41029628
2020-05-11 08:00:00,8684,8704.5,8621,8660.5,67229879
2020-05-11 09:00:00,8660.5,8682,8561.5,8637.5,138436090
2020-05-11 10:00:00,8637.5,8638,8483.5,8489,179746936
2020-05-11 11:00:00,8489,8872.5,8488.5,8800.5,335449098
2020-05-11 12:00:00,8800.5,8991,8756,8919.5,284844299
2020-05-11 13:00:00,8919.5,9163,8811.5,8858,598113825
2020-05-11 14:00:00,8858,8964.5,8756,8843.5,272152885
2020-05-11 15:00:00,8843.5,8935.5,8835,8874,121417715
2020-05-11 16:00:00,8874,8955,8810,8880,139475610
2020-05-11 17:00:00,8880,8926,8248,8600,408495832
2020-05-11 18:00:00,8600,8665,8411,8506,405225384
2020-05-11 19:00:00,8506,8649,8160,8598,640642833
2020-05-11 20:00:00,8598,8779,8419.5,8746,382359677
2020-05-11 21:00:00,8746,8835,8574.5,8637,221167628
2020-05-11 22:00:00,8637,8700.5,8463.5,8596.5,147285545
2020-05-11 23:00:00,8596.5,8645,8533,8604.5,110964920
2020-05-12 00:00:00,8604.5,8642,8501.5,8565.5,79518241
2020-05-12 01:00:00,8565.5,8684,8529,8614.5,96150160
2020-05-12 02:00:00,8614.5,8646,8564.5,8618.5,50211065
2020-05-12 03:00:00,8618.5,8688,8600,8638.5,54537497
2020-05-12 04:00:00,8638.5,8738,8638.5,8716.5,78048266
2020-05-12 05:00:00,8716.5,8749,8667,8707.5,79268420
2020-05-12 06:00:00,8707.5,8785,8707.5,8734,75719448
2020-05-12 07:00:00,8734,8759,8657,8703,63694118
2020-05-12 08:00:00,8703,8719.5,8613,8654.5,68951749
2020-05-12 09:00:00,8654.5,8761.5,8633,8745,113907810
2020-05-12 10:00:00,8745,8840,8745,8788.5,108671426
2020-05-12 11:00:00,8788.5,8824.5,8722,8782.5,121926453
2020-05-12 12:00:00,8782.5,8815,8730.5,8807,52438248
2020-05-12 13:00:00,8807,8822,8729.5,8770,65302041
2020-05-12 14:00:00,8770,8779.5,8650.5,8733,114898556
2020-05-12 15:00:00,8733,8942,8733,8889,291737609
2020-05-12 16:00:00,8889,8945.5,8855,8873.5,117659334
2020-05-12 17:00:00,8873.5,8963,8873,8925.5,94551362
2020-05-12 18:00:00,8925.5,8979.5,8800,8878.5,139537882
2020-05-12 19:00:00,8878.5,8909,8831.5,8895.5,38500335
2020-05-12 20:00:00,8895.5,8922.5,8761,8783.5,83294856
2020-05-12 21:00:00,8783.5,8843.5,8766,8820,78076009
2020-05-12 22:00:00,8820,8852,8741.5,8779,69909784
2020-05-12 23:00:00,8779,8829,8748.5,8815,66765187
2020-05-13 00:00:00,8815,8845,8785.5,8822.5,51783153
2020-05-13 01:00:00,8822.5,8959.5,8803.5,8942,121278181
2020-05-13 02:00:00,8942,8966,8900,8951.5,58182519
2020-05-13 03:00:00,8951.5,8992.5,8892,8941.5,69036582
2020-05-13 04:00:00,8941.5,8954,8897,8915,48772295
2020-05-13 05:00:00,8915,8940,8875,8932,51386820
2020-05-13 06:00:00,8932,8944.5,8868,8884,58157697
2020-05-13 07:00:00,8884,8920,8870,8916,49554088
2020-05-13 08:00:00,8916,8922,8860.5,8866.5,49323795
2020-05-13 09:00:00,8866.5,8919.5,8828.5,8914.5,85755510
2020-05-13 10:00:00,8914.5,8933.5,8897.5,8920,44605969
2020-05-13 11:00:00,8920,8963,8896,8955.5,51859432
2020-05-13 12:00:00,8955.5,9051.5,8914,9035.5,167317945
2020-05-13 13:00:00,9035.5,9107.5,8992.5,9095,182929745
2020-05-13 14:00:00,9095,9125,9051,9085,101952280
2020-05-13 15:00:00,9085,9147,9036,9087,122483431
2020-05-13 16:00:00,9087,9188.5,9086.5,9140,143074101
2020-05-13 17:00:00,9140,9170,9053.5,9116,112257369
2020-05-13 18:00:00,9116,9120,9056.5,9092.5,62682220
2020-05-13 19:00:00,9092.5,9112,9076.5,9080.5,25145727
2020-05-13 20:00:00,9080.5,9169.5,9080.5,9164,65380866
2020-05-13 21:00:00,9164,9349.5,9149.5,9299.5,307625100
2020-05-13 22:00:00,9299.5,9415,9291,9359.5,188434719
2020-05-13 23:00:00,9359.5,9372,9272,9328,87068656
2020-05-14 00:00:00,9328,9361,9298,9314.5,53828997
2020-05-14 01:00:00,9314.5,9387.5,9296.5,9303.5,82388544
2020-05-14 02:00:00,9303.5,9332,9273,9279.5,50263272
2020-05-14 03:00:00,9279.5,9345,9260,9344.5,41122346
2020-05-14 04:00:00,9344.5,9360,9318.5,9355,22508755
2020-05-14 05:00:00,9355,9355,9305,9322,28977790
2020-05-14 06:00:00,9322,9459,9270,9445,175363248
2020-05-14 07:00:00,9445,9479,9409.5,9451.5,97564852
2020-05-14 08:00:00,9451.5,9549,9415.5,9510,161552543
2020-05-14 09:00:00,9510,9650,9488,9621,200655587
2020-05-14 10:00:00,9621,9833,9620.5,9814.5,359298963
2020-05-14 11:00:00,9814.5,9970,9602,9654,599176949
2020-05-14 12:00:00,9654,9779,9654,9684.5,226871542
2020-05-14 13:00:00,9684.5,9706,9567.5,9595,223809233
2020-05-14 14:00:00,9595,9650,9552,9629.5,111240420
2020-05-14 15:00:00,9629.5,9766,9618.5,9711.5,181318383
2020-05-14 16:00:00,9711.5,9759.5,9670,9756.5,75047669
2020-05-14 17:00:00,9756.5,9797.5,9616,9683,152872994
2020-05-14 18:00:00,9683,9683,9570,9621.5,69054207
2020-05-14 19:00:00,9621.5,9685.5,9591,9675.5,42499159
2020-05-14 20:00:00,9675.5,9726.5,9650.5,9654.5,56624467
2020-05-14 21:00:00,9654.5,9879,9553.5,9654.5,352896389
2020-05-14 22:00:00,9654.5,9785,9616,9781.5,101429921
2020-05-14 23:00:00,9781.5,9823,9735,9757.5,93569744
2020-05-15 00:00:00,9757.5,9856,9742,9801.5,75971514
2020-05-15 01:00:00,9801.5,9857,9710.5,9773,106751728
2020-05-15 02:00:00,9773,9775,9724.5,9738.5,47022965
2020-05-15 03:00:00,9738.5,9745,9204,9492.5,512879540
2020-05-15 04:00:00,9492.5,9560,9440.5,9475,162621950
2020-05-15 05:00:00,9475,9504,9426,9436,83496133
2020-05-15 06:00:00,9436,9515,9374,9500,128035137
2020-05-15 07:00:00,9500,9548,9499.5,9546.5,70696840
